date,daily_excess_return,cumulative_excess_return
2022-06-17,-0.007591136947636986,0.15050168270684222
2022-06-20,-0.0019823849074105133,0.1485192977994317
2022-06-21,0.009265239418466647,0.15778453721789837
2022-06-22,0.0015456185192462097,0.15933015573714457
2022-06-23,-0.006520177766044794,0.15280997797109977
2022-06-24,-0.00520657297074641,0.14760340500035335
2022-06-27,-0.004137675472537375,0.14346572952781597
2022-06-28,-0.004191522743051744,0.13927420678476424
2022-06-29,0.009182412725840444,0.14845661951060468
2022-06-30,-0.008635249514452863,0.13982136999615183
2022-07-01,0.003492096143922368,0.1433134661400742
2022-07-04,-0.007425776207457418,0.1358876899326168
2022-07-05,0.002294704621803961,0.13818239455442075
2022-07-06,0.002732401543632177,0.14091479609805294
2022-07-07,-0.0023683215152926775,0.13854647458276026
2022-07-08,0.007587338950736645,0.14613381353349691
2022-07-11,0.00784494301525612,0.15397875654875304
2022-07-12,0.005644252802498842,0.15962300935125187
2022-07-13,-0.0018745428616009133,0.15774846648965096
2022-07-14,-0.008121286249515499,0.14962718024013547
2022-07-15,-0.0013741795959894747,0.14825300064414598
2022-07-18,-0.0005142459889992159,0.14773875465514677
2022-07-19,0.007829531359778959,0.15556828601492573
2022-07-20,-0.0022310295915034645,0.15333725642342227
2022-07-21,0.0047287813374386955,0.15806603776086098
2022-07-22,0.005803300293812441,0.1638693380546734
2022-07-25,0.004559313802609504,0.16842865185728292
2022-07-26,-0.003558674217558555,0.16486997763972436
2022-07-27,-0.0033623464590478726,0.1615076311806765
2022-07-28,0.0010855267137108945,0.16259315789438739
2022-07-29,-0.0006510191446197552,0.16194213874976762
2022-08-01,-0.007035633251992277,0.15490650549777535
2022-08-02,-0.005888911613049883,0.14901759388472546
2022-08-03,0.0027988829041473325,0.1518164767888728
2022-08-04,0.003919252516004689,0.1557357293048775
2022-08-05,0.0031243636497564225,0.15886009295463394
2022-08-08,-0.007183284599041763,0.15167680835559216
2022-08-09,-0.003722467246108782,0.14795434110948338
2022-08-10,0.00032739223024041037,0.1482817333397238
2022-08-11,0.009426730869882273,0.15770846420960608
2022-08-12,0.009247443410000862,0.16695590761960694
2022-08-15,-0.008958542489225584,0.15799736513038135
2022-08-16,-0.0030263066887223577,0.15497105844165898
2022-08-17,-0.0004668988953277656,0.1545041595463312
2022-08-18,-0.006058468548055782,0.14844569099827543
2022-08-19,0.009169877471037308,0.15761556846931274
2022-08-22,-0.0013004578570974712,0.15631511061221526
2022-08-23,0.0026033514240713486,0.1589184620362866
2022-08-24,0.009920555947225207,0.1688390179835118
2022-08-25,0.0030850020105120243,0.17192401999402382
2022-08-26,0.004840928153715282,0.1767649481477391
2022-08-29,0.005459348194301372,0.1822242963420405
2022-08-30,0.008049235135538011,0.1902735314775785
2022-08-31,0.009328988364357084,0.19960251984193558
2022-09-01,0.001608085849395277,0.20121060569133087
2022-09-02,3.590017783066345e-05,0.20124650586916154
2022-09-05,0.0006367960349482825,0.20188330190410983
2022-09-06,-0.009631898449698731,0.1922514034544111
2022-09-07,-0.0038973371904138785,0.18835406626399723
2022-09-08,0.004320347214195768,0.192674413478193
2022-09-09,0.0009523782153433399,0.19362679169353633
2022-09-13,-0.00046588149115044694,0.19316091020238588
2022-09-14,-0.0006836855552730132,0.19247722464711287
2022-09-15,0.018225029467499283,0.21070225411461216
2022-09-16,-0.005326079240393437,0.20537617487421872
2022-09-19,-0.002132859517960388,0.20324331535625834
2022-09-20,-0.004459307065851264,0.19878400829040707
2022-09-21,0.005141034638809711,0.2039250429292168
2022-09-22,-0.006796109773572845,0.19712893315564395
2022-09-23,0.00594526064770302,0.20307419380334696
2022-09-26,-0.009572857529329095,0.19350133627401786
2022-09-27,-0.0033706441238266454,0.1901306921501912
2022-09-28,0.007876427618224161,0.19800711976841537
2022-09-29,-0.008044008567439821,0.18996311120097556
2022-09-30,0.007891345711713967,0.19785445691268952
2022-10-10,0.005781760533774903,0.20363621744646443
2022-10-11,0.0007256538783596521,0.20436187132482408
2022-10-12,0.0012400477392908653,0.20560191906411496
2022-10-13,0.00020902571200940038,0.20581094477612435
2022-10-14,-0.00981944049045675,0.1959915042856676
2022-10-17,0.0034246490827389937,0.1994161533684066
2022-10-18,-0.0050620792949008266,0.19435407407350577
2022-10-19,0.001609863962089741,0.1959639380355955
2022-10-20,0.005353653615037732,0.20131759165063323
2022-10-21,5.957931705032513e-05,0.20137717096768357
2022-10-24,-0.0007529347197980545,0.2006242362478855
2022-10-25,-0.0020090585612443325,0.19861517768664116
2022-10-26,0.0018600913302088736,0.20047526901685003
2022-10-27,0.011261213520651807,0.21173648253750185
2022-10-28,-0.0020149293275288126,0.20972155320997304
2022-10-31,0.0032891663178691885,0.21301071952784223
2022-11-01,0.0008283034912246825,0.2138390230190669
2022-11-02,-0.005800314448897249,0.20803870857016965
2022-11-03,-0.0027592153304681903,0.20527949323970146
2022-11-04,-0.008018272603097888,0.19726122063660356
2022-11-07,0.006762377080257269,0.20402359771686082
2022-11-08,-0.0004844123500383012,0.20353918536682253
2022-11-09,-0.00037115641889208105,0.20316802894793046
2022-11-10,0.008882751871576158,0.21205078081950662
2022-11-11,0.004215963127784935,0.21626674394729156
2022-11-14,0.005267113382154633,0.2215338573294462
2022-11-15,-0.003212469959340342,0.21832138737010584
2022-11-16,0.004878059672488451,0.22319944704259428
2022-11-17,0.0017133234152651312,0.22491277045785943
2022-11-18,-0.0002464697849867771,0.22466630067287266
2022-11-21,-0.005776902888516458,0.2188893977843562
2022-11-22,0.01497818370890767,0.23386758149326387
2022-11-23,0.005825172947782046,0.2396927544410459
2022-11-24,-0.004005911311512861,0.23568684312953303
2022-11-25,0.014945356264253,0.250632199393786
2022-11-28,0.0010938365618243671,0.2517260359556104
2022-11-29,0.0027807725503448105,0.2545068085059552
2022-11-30,-0.00251069975612473,0.25199610874983047
2022-12-01,0.0004831049802415476,0.25247921373007204
2022-12-02,0.003970146635835429,0.2564493603659075
2022-12-05,0.00906018886133182,0.2655095492272393
2022-12-06,-0.0031243230953173435,0.26238522613192194
2022-12-07,-0.0029304180509972947,0.25945480808092464
2022-12-08,-0.00253478161883925,0.2569200264620854
2022-12-09,-0.0007492185265932129,0.2561708079354922
2022-12-12,-0.003608209687203077,0.2525625982482891
2022-12-13,0.008872295788466785,0.26143489403675585
2022-12-14,-0.00016307620805728823,0.26127181782869857
2022-12-15,-0.002068912184543491,0.2592029056441551
2022-12-16,0.00549944796548473,0.26470235360963984
2022-12-19,-9.28577085288214e-05,0.264609495901111
2022-12-20,0.00716531880040951,0.2717748147015205
2022-12-21,0.0016499068546712797,0.27342472155619174
2022-12-22,0.004654339658985888,0.2780790612151776
2022-12-23,0.002210134447432959,0.28028919566261057
2022-12-26,-0.010164395672955306,0.2701247999896553
2022-12-27,-0.0018022483351813673,0.2683225516544739
2022-12-28,-0.0003666899252007224,0.26795586172927316
2022-12-29,-0.006220635466230289,0.26173522626304285
2022-12-30,0.005746861668588753,0.2674820879316316
2023-01-03,-0.003165438377947035,0.26431664955368456
2023-01-04,0.0041853136766779025,0.26850196323036246
2023-01-05,-0.00514670152399697,0.2633552617063655
2023-01-06,-0.0021839913352896013,0.26117127037107585
2023-01-09,-0.000698318032607307,0.26047295233846857
2023-01-10,-0.005581368720576138,0.25489158361789244
2023-01-11,0.0026800200073858788,0.2575716036252783
2023-01-12,0.00169692581642657,0.25926852944170486
2023-01-13,0.0017984879812472454,0.26106701742295213
2023-01-16,0.003589183212626251,0.2646562006355784
2023-01-17,0.0014038514829288835,0.26606005211850725
2023-01-18,0.0001493878633891545,0.2662094399818964
2023-01-19,-0.0019471440062841863,0.2642622959756122
2023-01-20,0.0017725462499451905,0.2660348422255574
2023-01-30,-0.0012248865966865956,0.26480995562887083
2023-01-31,0.0007163694736277205,0.2655263251024986
2023-02-01,-0.0044275939894568225,0.26109873111304177
2023-02-02,-0.002618087083460687,0.2584806440295811
2023-02-03,-0.0006189637556723361,0.25786168027390877
2023-02-06,0.006939594107592496,0.26480127438150125
2023-02-07,0.0028403650702347196,0.26764163945173597
2023-02-08,0.0003890062750554779,0.26803064572679147
2023-02-09,-0.005818679588623018,0.26221196613816844
2023-02-10,0.0026825782026124,0.26489454434078086
2023-02-13,-0.0022706666039488126,0.26262387773683205
2023-02-14,0.0033402381196836173,0.26596411585651564
2023-02-15,-0.002164659270489742,0.2637994565860259
2023-02-16,0.004819300976246986,0.2686187575622729
2023-02-17,0.007173731399223863,0.2757924889614967
2023-02-20,-0.0023908316854917024,0.273401657276005
2023-02-21,0.002639897914004945,0.27604155519000995
2023-02-22,0.00011316876598252681,0.2761547239559925
2023-02-23,0.004414160729925223,0.28056888468591773
2023-02-24,-0.00035813775990027656,0.28021074692601744
2023-02-27,-0.0006335880345804617,0.27957715889143697
2023-02-28,-0.0002362896340336528,0.2793408692574033
2023-03-01,-0.0016295455767276789,0.27771132368067564
2023-03-02,0.006225606012980364,0.283936929693656
2023-03-03,0.006074957346425116,0.29001188704008113
2023-03-06,-0.0028292552179631156,0.287182631822118
2023-03-07,0.010475502441483625,0.29765813426360166
2023-03-08,-0.0009415525324683899,0.29671658173113324
2023-03-09,0.002894872675842531,0.2996114544069758
2023-03-10,-0.0018829096049986398,0.29772854480197714
2023-03-13,-0.0052918529216166,0.29243669188036053
