date,excess_return
2025-06-10,0.004235039899126001
2025-06-11,0.0005462419187196924
2025-06-12,-0.0013655207568091742
2025-06-13,0.008022001122434777
2025-06-16,-0.0019965954916344214
2025-06-17,0.004077894867180653
2025-06-18,-0.003153138168966058
2025-06-19,0.0016385114681024978
2025-06-20,0.004512073504241712
2025-06-23,0.00014008899279477696
2025-06-24,-0.0033214245790948362
2025-06-25,-0.0012677986051438214
2025-06-26,-0.00039354013940028196
2025-06-27,0.0008837431256879073
2025-06-30,-0.005849199189910171
2025-07-01,-0.00010518406811812724
2025-07-02,0.014263948782938893
2025-07-03,-0.004444196341810213
2025-07-04,0.001236068308666973
2025-07-07,0.008231792674252416
2025-07-08,-0.005602994037838142
2025-07-09,0.0031104118150181177
2025-07-10,0.003993852556120851
2025-07-11,-0.003944067179907529
2025-07-14,0.004993536643853926
2025-07-15,-0.008021258373218751
2025-07-16,0.0019583286074233547
2025-07-17,-0.008895292254062548
2025-07-18,0.0034150734710481447
2025-07-21,0.016319133686486652
2025-07-22,0.018052462823376025
2025-07-23,0.015490050434554713
2025-07-24,0.0020013910849673807
2025-07-25,-0.009639081582867018
2025-07-28,-0.008831675417504896
2025-07-29,-0.004403402706960329
2025-07-30,0.008055947627014254
2025-07-31,-0.005156111695583883
2025-08-01,0.00688802896490142
2025-08-04,-0.004554914877658945
2025-08-05,0.0009047445333313455
2025-08-06,-0.006853757097285515
2025-08-07,0.0028857033841104347
2025-08-08,0.0014861476428625257
2025-08-11,-0.00026064843119810645
2025-08-12,-0.0032097216798269803
2025-08-13,-0.008971327599524289
2025-08-14,0.0009786250111956483
2025-08-15,-0.005482736721710013
2025-08-18,-0.0076317904714724135
2025-08-19,-0.0010808169821889665
2025-08-20,0.0006656727796061774
2025-08-21,0.008016437689693894
2025-08-22,-0.01056024067017867
2025-08-25,-0.00951394781598495
2025-08-26,0.004969202399842091
2025-08-27,-0.002174330392654093
2025-08-28,-0.015183738279654415
2025-08-29,-0.0029912061172557127
2025-09-01,-0.011414578315391605
2025-09-02,0.014516163524114082
2025-09-03,-0.0030414279235695734
2025-09-04,0.026321494685807252
2025-09-05,-0.01837591289948746
2025-09-08,0.007703244474403806
2025-09-09,0.006600938094256071
2025-09-10,-0.00548302391558998
2025-09-11,-0.016235822981520657
2025-09-12,-0.006806517174336393
2025-09-15,-0.002864186602417271
2025-09-16,-0.005557593773455302
2025-09-17,-0.0024221311674309915
2025-09-18,-0.007674158389975332
2025-09-19,0.005673545004157929
2025-09-22,-0.014549547162080165
2025-09-23,-0.002154268056105945
2025-09-24,-0.007540784025124931
2025-09-25,-0.006408932420705656
2025-09-26,0.012302077155898632
2025-09-29,0.0009350271387780207
2025-09-30,-0.006606636354993822
2025-10-09,-0.002183839344853497
2025-10-10,0.02713026381283274
2025-10-13,-0.007759914538099019
2025-10-14,0.025695282542537945
2025-10-15,-0.007370603731719053
2025-10-16,0.004059456965139849
2025-10-17,0.016046396544007524
2025-10-20,-0.001550647595120084
2025-10-21,-3.9276087360580285e-05
2025-10-22,0.006984606567998623
2025-10-23,0.007814037905073946
2025-10-24,-0.014294882508332577
2025-10-27,-0.00876491123573051
2025-10-28,0.0021449649598188816
2025-10-29,-0.00909881347227335
2025-10-30,0.006337059068005041
2025-10-31,0.006100782502707466
2025-11-03,0.0012990987456785027
2025-11-04,0.013597498576070715
2025-11-05,0.0023433261099775234
2025-11-06,-0.011961099939570556
2025-11-07,0.005306771918404995
2025-11-10,0.009919831963447449
2025-11-11,0.006389397214289553
2025-11-12,0.004274905845181638
2025-11-13,-0.010408664371237657
2025-11-14,0.016592024070963707
2025-11-17,-0.005585485487773685
2025-11-18,0.0017840199192466016
2025-11-19,-0.001334504436797311
2025-11-20,0.005704608911027488
2025-11-21,0.0077202903340301485
2025-11-24,-0.006671909162028043
2025-11-25,-0.009728051626933533
2025-11-26,-0.00417473826464695
2025-11-27,0.00017812278582472713
2025-11-28,-0.0022307377014607788
2025-12-01,0.0011948074325142787
2025-12-02,0.005356247475286877
2025-12-03,0.003379422134022884
2025-12-04,-0.0009534992476432302
2025-12-05,-0.0027586483551524537
2025-12-08,-0.010867760890741453
2025-12-09,-0.001435190202154611
2025-12-10,0.0011721370866148038
2025-12-11,0.003926450246098546
2025-12-12,-0.006703164336473106
2025-12-15,0.010062775763671008
2025-12-16,0.00640239013970225
2025-12-17,-0.009305849798248432
2025-12-18,0.006175446672227109
2025-12-19,-0.0017383413097246017
2025-12-22,-0.008782776610456946
2025-12-23,0.00059250617256395
2025-12-24,-0.008463754453345318
2025-12-25,-0.0050445774786149035
2025-12-26,-0.005083235379404162
