date,excess_return
2025-04-29,8.63890222767909e-05
2025-04-30,-0.0004683777499147572
2025-05-01,-0.0006766027055994972
2025-05-02,0.008857153895641517
2025-05-05,0.00014007974139139794
2025-05-06,0.0027982994127810357
2025-05-07,-0.00044261347645729925
2025-05-08,0.0074651675115609715
2025-05-09,0.0029696090060489034
2025-05-12,0.008677935737545397
2025-05-13,0.00021985394888152508
2025-05-14,-0.0061523817901721805
2025-05-15,0.0068669599087856125
2025-05-16,0.00397266007063227
2025-05-19,0.0012856039853948583
2025-05-20,0.0024617095045384872
2025-05-21,0.0014694085749655892
2025-05-22,0.008033909374268504
2025-05-23,0.010105965800583195
2025-05-27,-0.003278172821429945
2025-05-28,-0.004199561064764641
2025-05-29,-0.0024762963221385296
2025-05-30,0.002311188089117665
2025-06-02,-0.0013177196171144053
2025-06-03,0.00988866890653895
2025-06-04,0.001390405070562594
2025-06-05,0.004299470660318174
2025-06-06,-0.005510352197251492
2025-06-09,0.004085703670010204
2025-06-10,0.002821997884989722
2025-06-11,-0.0002240604048779323
2025-06-12,-0.00036470201491391933
2025-06-13,-0.003215149924921881
2025-06-16,9.817078769941431e-05
2025-06-17,0.004298949953556989
2025-06-18,0.0051545131890309405
2025-06-20,0.0035237471363583563
2025-06-23,0.0003084655800417186
2025-06-24,0.0013071316478923268
2025-06-25,-0.007910463265135625
2025-06-26,0.00040555268713393005
2025-06-27,-0.0007660614774115921
2025-06-30,0.0022548272615550806
2025-07-01,0.012399542637115865
2025-07-02,0.0009688332647829385
2025-07-03,0.0008841471158970316
2025-07-07,0.006621052547925759
2025-07-08,-0.0009651350463048532
2025-07-09,-0.0009687029016484032
2025-07-10,-0.00021562165004192303
2025-07-11,-0.001341185337809042
2025-07-14,0.004542049252052449
2025-07-15,-0.004823337616300164
2025-07-16,0.0006225984401293892
2025-07-17,-0.0008281130035431637
2025-07-18,0.003707941067518632
2025-07-21,-0.0010471310219757122
2025-07-22,0.005001113333429021
2025-07-23,-0.000802279373215151
2025-07-24,0.0002748298294493187
2025-07-25,-0.002812660233483585
2025-07-28,-0.004137368179233566
2025-07-29,0.0055154348864872235
2025-07-30,0.0016249858234925602
2025-07-31,0.0005547051536893979
2025-08-01,0.012040919197696395
2025-08-04,0.0035390146998366266
2025-08-05,-0.0033353157616430856
2025-08-06,-0.0062539330220730775
2025-08-07,0.005128842906940126
2025-08-08,-0.006411963588990609
2025-08-11,0.0005581726180012885
2025-08-12,0.004906678213029385
2025-08-13,0.008514818213712175
2025-08-14,-0.0017765615331492876
2025-08-15,0.0018517146609774015
2025-08-18,0.007850268477532202
2025-08-19,0.004442486077801637
2025-08-20,-0.0009735776437065194
2025-08-21,-0.0013066931070001985
2025-08-22,0.012274014883032716
2025-08-25,0.0021526492683107087
2025-08-26,0.005001406572403712
2025-08-27,0.004316489565229171
2025-08-28,0.0020019496299436275
2025-08-29,-0.003749065225647617
2025-09-02,0.00149435212700535
2025-09-03,-0.0051646583523657485
2025-09-04,0.008305488344108236
2025-09-05,0.010821930083738166
2025-09-08,0.003434212927744889
2025-09-09,-0.002730764996467007
2025-09-10,0.007818794186078427
2025-09-11,0.0033796852034787606
2025-09-12,-0.008794841250822447
2025-09-15,0.001973856733022105
2025-09-16,0.0013116863237191837
2025-09-17,0.004672584289062866
2025-09-18,0.008353564352233203
2025-09-19,-0.011564480907932457
2025-09-22,-0.005276685392926938
2025-09-23,0.007476953379215591
2025-09-24,-0.003286639382886794
2025-09-25,-0.002660093748413898
2025-09-26,0.004345259655180996
2025-09-29,-0.0012709747016638167
2025-09-30,0.003087451787165488
2025-10-01,0.004607222488033454
2025-10-02,0.0038610823066962292
2025-10-03,0.00474860490745973
2025-10-06,0.002436721940819023
2025-10-07,-0.003315055843425648
2025-10-08,0.00016219978496834482
2025-10-09,-0.006780152190048001
2025-10-10,0.0030128498232981555
2025-10-13,-0.0008433841390713067
2025-10-14,0.011718637263665533
2025-10-15,-0.0009252983680099814
2025-10-16,-0.0009273232432360888
2025-10-17,-0.00192265373439299
2025-10-20,0.0042611740031451885
2025-10-21,0.008789736859098106
2025-10-22,-0.004511273770110913
2025-10-23,0.012069036584568102
2025-10-24,-0.010518872716361333
2025-10-27,-0.0049538321700643515
2025-10-28,-0.005583474416806596
2025-10-29,-0.007729778276346451
2025-10-30,0.0005619297472852726
2025-10-31,0.0006615547597284881
2025-11-03,0.0022426463109105487
2025-11-04,0.002394784738340596
2025-11-05,0.004833040429787974
2025-11-06,0.0025550584684475206
2025-11-07,0.013217513202790633
2025-11-10,-0.006079464848150975
2025-11-11,0.00139560069100883
2025-11-12,0.002451492855918069
2025-11-13,-0.0014772634922944265
2025-11-14,0.002739080141447641
2025-11-17,-0.0052570349787234415
2025-11-18,0.005710867978651864
2025-11-19,-0.0014152168037742268
2025-11-20,-0.014215792031682334
2025-11-21,0.011669075921103774
2025-11-24,0.012690945271364317
2025-11-25,0.00970426816861765
2025-11-26,0.014631844994950896
2025-11-28,0.005567696093280423
2025-12-01,0.0015309192199713592
2025-12-02,0.004251133833258658
2025-12-03,0.014842567569183274
2025-12-04,1.6330361611193112e-05
2025-12-05,0.005091060868672763
2025-12-08,0.006646511197024299
2025-12-09,0.005540374123275495
2025-12-10,0.013784298179476897
2025-12-11,0.0014007200398785413
2025-12-12,-0.008403848356179125
2025-12-15,0.0014965181352846098
2025-12-16,-0.005593729677875722
2025-12-17,0.0017828259687268386
2025-12-18,-0.0014019347663815599
2025-12-19,0.004528034592031752
2025-12-22,-0.0006356893108354926
2025-12-23,-0.007235225473865774
2025-12-24,0.0005288575492393931
