date,excess_return
2025-04-18,0.0
2025-04-21,0.0022862027441385843
2025-04-22,0.00029666398597496244
2025-04-23,-0.0011908391739306394
2025-04-24,0.005869699134008207
2025-04-25,-0.003120093048609139
2025-04-28,0.002011458340259713
2025-04-29,-0.0009525311172425967
2025-04-30,0.0022548656433725653
2025-05-01,-0.009362991556720648
2025-05-02,0.0037152358522185448
2025-05-05,0.0020231305706210566
2025-05-06,0.0022778344991180033
2025-05-07,0.003346629093945701
2025-05-08,0.014450011446881343
2025-05-09,0.0006317626211326037
2025-05-12,0.01146848232420908
2025-05-13,0.0010142442395128387
2025-05-14,-0.012045582155237112
2025-05-15,0.005281624419050407
2025-05-16,0.004293996253836578
2025-05-19,0.0021446620251327313
2025-05-20,0.00789736256180768
2025-05-21,-0.0056304419077374225
2025-05-22,-0.0009391293028969779
2025-05-23,0.00301786394228258
2025-05-27,0.0021137732920563685
2025-05-28,-0.004343584453142142
2025-05-29,0.004932694775580373
2025-05-30,-0.000398281734825488
2025-06-02,-0.00343806296984616
2025-06-03,0.005365379708237704
2025-06-04,-0.0005859385963512061
2025-06-05,0.0019230640720927417
2025-06-06,-0.0027889919249337136
2025-06-09,0.004995891585750919
2025-06-10,0.006897997766197315
2025-06-11,-0.0028527927186334403
2025-06-12,-0.002338940916546386
2025-06-13,-0.00016303270807266752
2025-06-16,0.005475382186072544
2025-06-17,0.0004907788419339922
2025-06-18,0.0033700841319919835
2025-06-20,0.0027510126812778854
2025-06-23,-4.3600397574598625e-05
2025-06-24,0.032902407082405896
2025-06-25,0.0024074758586375956
2025-06-26,0.004174380669826426
2025-06-27,-0.006884856293312956
2025-06-30,-0.0012528247253552128
2025-07-01,0.013346793666352556
2025-07-02,0.005761390686514336
2025-07-03,-0.00014636276137159728
2025-07-07,0.001687022781421524
2025-07-08,-0.00018360336928281503
2025-07-09,-0.00030872192478377563
2025-07-10,0.006529781772791488
2025-07-11,-0.0023905258768135303
2025-07-14,0.004782408610848798
2025-07-15,-0.004995460105085684
2025-07-16,0.0019943991082495695
2025-07-17,0.0014502991846446173
2025-07-18,0.004225227408336135
2025-07-21,-0.009047271720538914
2025-07-22,0.014762846827670376
2025-07-23,0.009904330191404666
2025-07-24,-0.006644565433767337
2025-07-25,0.007254490398578557
2025-07-28,0.0007332449281910782
2025-07-29,-0.0018823461225940367
2025-07-30,0.004471379168443902
2025-07-31,-0.0082996176396915
2025-08-01,-0.00048283118255887153
2025-08-04,-0.0025430581627286434
2025-08-05,0.004607965638977521
2025-08-06,-0.012693119287517754
2025-08-07,-0.006254819187677211
2025-08-08,-0.0003222478099247141
2025-08-11,-0.0029703236223238777
2025-08-12,0.004983487280392773
2025-08-13,0.013735288182217776
2025-08-14,-0.008693633087898747
2025-08-15,0.001238880432326467
2025-08-18,0.006197579719290234
2025-08-19,0.007189207526039074
2025-08-20,-0.0015336594562572311
2025-08-21,0.0021678392372230827
2025-08-22,0.015314102012633267
2025-08-25,-0.0009616472839410728
2025-08-26,-0.001600002176092243
2025-08-27,0.011451215655553713
2025-08-28,-0.005478251195842543
2025-08-29,0.0017444668060113476
2025-09-02,0.0018259202603937463
2025-09-03,-0.005365844334080464
2025-09-04,0.0036952065167145955
2025-09-05,0.010194189220089302
2025-09-08,-0.0019801029531250625
2025-09-09,-0.005766516596612684
2025-09-10,0.0028438402854808857
2025-09-11,0.009990533856013731
2025-09-12,-0.002143322215292355
2025-09-15,0.004347760743117891
2025-09-16,0.001187884186175458
2025-09-17,-0.003752004062661566
2025-09-18,0.00672629547604112
2025-09-19,-0.008786290843566408
2025-09-22,-0.006555428472321352
2025-09-23,0.007798117970720052
2025-09-24,0.0005884413790093353
2025-09-25,-0.0028878172986465406
2025-09-26,0.003627391094527213
2025-09-29,-0.0023016855159944906
2025-09-30,0.0008534846329901725
2025-10-01,0.004142692275939137
2025-10-02,0.0048858578624084905
2025-10-03,0.0045218527333975595
2025-10-06,0.0009699124480195326
2025-10-07,-0.005020756704466963
2025-10-08,-0.000823311065518569
2025-10-09,-0.0021686470495081525
2025-10-10,-0.0024334286870881013
2025-10-13,0.005285416034535308
2025-10-14,0.015574000142399574
2025-10-15,-0.004447428854373912
2025-10-16,-0.004331311318084275
2025-10-17,-4.226070934603817e-05
2025-10-20,0.004737064014202205
2025-10-21,0.009633373253054208
2025-10-22,0.0003598488278998196
2025-10-23,0.011981208925083309
2025-10-24,-0.006635949432251416
2025-10-27,-0.0035317086304454954
2025-10-28,-0.0074207175176235944
2025-10-29,-0.0012800311693267176
2025-10-30,0.005922016683932073
2025-10-31,0.003027260175026874
2025-11-03,-0.0044646015041754075
2025-11-04,0.0009371555685476702
2025-11-05,0.00939701031727839
2025-11-06,0.0004700458474342648
2025-11-07,0.008425658912832479
2025-11-10,-0.012562219763346993
2025-11-11,0.004502458843916751
2025-11-12,0.005393452604156494
2025-11-13,0.00013070698250223467
2025-11-14,-0.0021732104148612843
2025-11-17,-0.015840120525576987
2025-11-18,0.007062083443464495
2025-11-19,-0.0026105437372605316
2025-11-20,-0.00477606994118186
2025-11-21,0.020980868929106968
2025-11-24,-0.0034115633789187734
2025-11-25,0.00857234894084411
2025-11-26,0.0055837968062519535
2025-11-28,0.005340836276383479
2025-12-01,-0.005425379388904228
2025-12-02,0.00383838108583695
2025-12-03,0.01510378716810316
2025-12-04,0.0029503708309203407
2025-12-05,0.0018605737295282014
2025-12-08,0.0021823782462960894
2025-12-09,0.0040267830778288926
2025-12-10,0.010547439137200512
2025-12-11,0.0011872619318981051
2025-12-12,-0.0007526752012403683
2025-12-15,-0.002634022680971873
2025-12-16,-0.005664686649981923
2025-12-17,0.0011188907508008343
2025-12-18,-0.00021981923953352467
2025-12-19,0.007913369511177956
2025-12-22,-0.0010999351053242671
2025-12-23,-0.005031691463379336
2025-12-24,-0.0010452397851562565
